6.85744,2.24234,-1.06543,7.15171,-0.400305,1.70312,-4.20822,6.43136,-1.26846,5.21443,-4.7055,3.99019,-4.41031,-0.333294,-3.83119,5.01477,3.66863,4.3935,4.23752,2.32814
1.13256,0.370339,-0.175963,1.18116,-0.0661135,0.281283,-0.69502,1.06219,-0.209495,0.861203,-0.77715,0.659011,-0.728397,-0.055046,-0.632751,0.828228,0.605902,0.72562,0.699859,0.384511
6.63553,2.16978,-1.03095,6.92028,-0.387351,1.64801,-4.07204,6.22324,-1.22741,5.04569,-4.55323,3.86107,-4.2676,-0.322508,-3.70721,4.85249,3.54991,4.25132,4.10039,2.2528
0.0443546,0.0145037,-0.00689128,0.046258,-0.00258921,0.0110159,-0.0272192,0.0415986,-0.0082045,0.0337274,-0.0304356,0.0258089,-0.0285263,-0.00215577,-0.0247805,0.032436,0.023729,0.0284175,0.0274087,0.0150586
-0.0584189,-0.0191026,0.00907642,-0.0609259,0.00341022,-0.014509,0.0358501,-0.0547891,0.0108061,-0.044422,0.0400864,-0.0339927,0.0375717,0.00283935,0.0326381,-0.0427211,-0.0312532,-0.0374284,-0.0360996,-0.0198336
3.03824,0.993485,-0.472045,3.16862,-0.177358,0.75458,-1.86449,2.84946,-0.561999,2.31029,-2.08481,1.76788,-1.95402,-0.147668,-1.69744,2.22183,1.62541,1.94657,1.87746,1.0315
0.763483,0.249654,-0.118621,0.796246,-0.0445685,0.189619,-0.468528,0.716044,-0.141225,0.580555,-0.523894,0.444253,-0.491028,-0.0371077,-0.426551,0.558327,0.408452,0.489156,0.47179,0.259207
6.47263,2.11651,-1.00564,6.7504,-0.377842,1.60755,-3.97208,6.07046,-1.19728,4.92182,-4.44145,3.76628,-4.16283,-0.314591,-3.6162,4.73337,3.46276,4.14695,3.99973,2.1975
-10.1465,-3.31784,1.57644,-10.5819,0.592304,-2.51999,6.22662,-9.51604,1.87685,-7.71543,6.96241,-5.90401,6.52564,0.493152,5.66875,-7.42002,-5.42822,-6.50076,-6.26997,-3.44479
6.89039,2.25311,-1.07054,7.18608,-0.402228,1.7113,-4.22844,6.46226,-1.27455,5.23948,-4.72811,4.00936,-4.4315,-0.334895,-3.8496,5.03887,3.68625,4.41461,4.25788,2.33933
-4.58041,-1.49777,0.711649,-4.77697,0.267383,-1.1376,2.81087,-4.29581,0.847263,-3.48296,3.14303,-2.66524,2.94586,0.222623,2.55904,-3.34961,-2.45045,-2.93463,-2.83044,-1.55508
-5.38491,-1.76083,0.836642,-5.61599,0.314345,-1.3374,3.30457,-5.05032,0.996074,-4.09471,3.69507,-3.13336,3.46326,0.261724,3.0085,-3.93792,-2.88084,-3.45006,-3.32757,-1.82821
-0.427629,-0.139832,0.0664398,-0.44598,0.024963,-0.106206,0.262424,-0.401058,0.0791007,-0.325171,0.293434,-0.248828,0.275026,0.0207841,0.238912,-0.31272,-0.228775,-0.273978,-0.264251,-0.145183
-4.0026,-1.30882,0.621875,-4.17436,0.233653,-0.994089,2.45629,-3.7539,0.740382,-3.04359,2.74654,-2.32902,2.57424,0.194539,2.23622,-2.92706,-2.14133,-2.56443,-2.47338,-1.35891
3.94159,1.28887,-0.612396,4.11074,-0.230091,0.978937,-2.41885,3.69668,-0.729096,2.9972,-2.70468,2.29352,-2.53501,-0.191574,-2.20213,2.88244,2.10869,2.52534,2.43568,1.33819
-0.539869,-0.176533,0.0838782,-0.563036,0.031515,-0.134082,0.331302,-0.506324,0.0998623,-0.410518,0.370452,-0.314137,0.347213,0.0262393,0.30162,-0.3948,-0.288822,-0.345889,-0.333609,-0.183289
-4.21541,-1.37841,0.654939,-4.3963,0.246076,-1.04694,2.58688,-3.95348,0.779746,-3.20541,2.89257,-2.45285,2.71111,0.204882,2.35511,-3.08268,-2.25518,-2.70077,-2.60489,-1.43116
-0.230127,-0.0752499,0.0357543,-0.240002,0.0134337,-0.0571545,0.141222,-0.215828,0.0425677,-0.174989,0.15791,-0.133906,0.148004,0.0111849,0.12857,-0.168289,-0.123114,-0.14744,-0.142206,-0.0781294
7.86193,2.5708,-1.22149,8.19931,-0.458942,1.9526,-4.82465,7.37344,-1.45426,5.97824,-5.39477,4.57468,-5.05635,-0.382115,-4.39239,5.74934,4.20602,5.03706,4.85824,2.66917
1.05102,0.343677,-0.163295,1.09612,-0.0613536,0.261032,-0.644982,0.985716,-0.194413,0.7992,-0.721199,0.611565,-0.675956,-0.051083,-0.587195,0.7686,0.56228,0.673379,0.649472,0.356828
7.06095,2.30889,-1.09705,7.36396,-0.412185,1.75366,-4.33311,6.62223,-1.3061,5.36918,-4.84515,4.10861,-4.5412,-0.343185,-3.94489,5.1636,3.7775,4.52389,4.36328,2.39724
-3.88811,-1.27139,0.604087,-4.05496,0.226969,-0.965654,2.38603,-3.64652,0.719204,-2.95653,2.66798,-2.2624,2.50061,0.188975,2.17225,-2.84333,-2.08008,-2.49107,-2.40263,-1.32004
1.28785,0.421119,-0.200091,1.34312,-0.0751787,0.319852,-0.790319,1.20783,-0.238221,0.979287,-0.88371,0.749371,-0.828272,-0.0625937,-0.719511,0.941791,0.688981,0.825114,0.79582,0.437233
7.21445,2.35908,-1.12089,7.52405,-0.421146,1.79179,-4.42731,6.76619,-1.33449,5.4859,-4.95048,4.19793,-4.63992,-0.350646,-4.03065,5.27585,3.85962,4.62223,4.45813,2.44935
0.556915,0.182108,-0.0865267,0.580814,-0.0325101,0.138316,-0.341764,0.522312,-0.103016,0.423481,-0.382149,0.324056,-0.358176,-0.0270679,-0.311144,0.407266,0.297941,0.35681,0.344143,0.189076
1.05455,0.344831,-0.163843,1.0998,-0.0615597,0.261909,-0.647149,0.989027,-0.195066,0.801884,-0.723621,0.613619,-0.678227,-0.0512545,-0.589168,0.771181,0.564169,0.67564,0.651654,0.358026
-0.891468,-0.291504,0.138505,-0.929724,0.0520397,-0.221406,0.547069,-0.836077,0.164899,-0.677876,0.611716,-0.518725,0.573341,0.0433282,0.498055,-0.651921,-0.476922,-0.571155,-0.550878,-0.302659
-5.01424,-1.63962,0.779051,-5.22941,0.292708,-1.24534,3.0771,-4.70268,0.92751,-3.81285,3.44072,-2.91767,3.22487,0.243708,2.80141,-3.66686,-2.68254,-3.21257,-3.09852,-1.70236
-4.47684,-1.4639,0.695556,-4.66895,0.261337,-1.11187,2.74731,-4.19867,0.828104,-3.4042,3.07196,-2.60497,2.87925,0.217589,2.50117,-3.27386,-2.39504,-2.86827,-2.76644,-1.51991
0.413843,0.135324,-0.064298,0.431603,-0.0241582,0.102783,-0.253964,0.38813,-0.0765508,0.314688,-0.283975,0.240806,-0.26616,-0.0201141,-0.231211,0.302639,0.2214,0.265146,0.255732,0.140502
-4.1999,-1.37334,0.65253,-4.38013,0.24517,-1.04309,2.57736,-3.93894,0.776878,-3.19362,2.88193,-2.44383,2.70114,0.204129,2.34645,-3.07134,-2.24688,-2.69084,-2.59531,-1.42589
0.486623,0.159122,-0.0756056,0.507505,-0.0284067,0.120858,-0.298627,0.456387,-0.0900132,0.37003,-0.333915,0.283155,-0.312968,-0.0236514,-0.271872,0.355862,0.260336,0.311775,0.300706,0.165211
6.37734,2.08535,-0.990834,6.65102,-0.372279,1.58388,-3.9136,5.98109,-1.17965,4.84936,-4.37606,3.71083,-4.10154,-0.309959,-3.56296,4.66368,3.41178,4.0859,3.94084,2.16515
-9.93283,-3.24797,1.54324,-10.3591,0.579832,-2.46693,6.09551,-9.31566,1.83733,-7.55296,6.8158,-5.77969,6.38823,0.482767,5.54938,-7.26377,-5.31392,-6.36387,-6.13794,-3.37225
6.39385,2.09075,-0.993399,6.66823,-0.373243,1.58798,-3.92373,5.99657,-1.1827,4.86191,-4.38739,3.72044,-4.11216,-0.310762,-3.57219,4.67575,3.42061,4.09648,3.95104,2.17075
0.380409,0.124391,-0.0591033,0.396734,-0.0222065,0.0944787,-0.233447,0.356773,-0.0703662,0.289265,-0.261033,0.221351,-0.244657,-0.0184891,-0.212531,0.278189,0.203513,0.243724,0.235072,0.129151
-4.40937,-1.44183,0.685074,-4.59859,0.257398,-1.09511,2.70591,-4.13539,0.815624,-3.3529,3.02566,-2.56571,2.83585,0.214309,2.46347,-3.22452,-2.35895,-2.82504,-2.72474,-1.49701
1.15106,0.37639,-0.178838,1.20046,-0.0671937,0.285879,-0.706377,1.07954,-0.212918,0.875274,-0.789848,0.669778,-0.740299,-0.0559454,-0.643089,0.841761,0.615802,0.737476,0.711294,0.390793
0.34376,0.112407,-0.0534092,0.358512,-0.0200671,0.0853765,-0.210956,0.3224,-0.063587,0.261396,-0.235884,0.200026,-0.221087,-0.0167078,-0.192055,0.251388,0.183906,0.220244,0.212424,0.116708
3.5504,1.16096,-0.551618,3.70276,-0.207255,0.88178,-2.17878,3.3298,-0.656735,2.69974,-2.43624,2.0659,-2.28341,-0.172561,-1.98357,2.59637,1.89941,2.27471,2.19395,1.20538
-4.52263,-1.47887,0.702672,-4.71671,0.26401,-1.12325,2.77542,-4.24162,0.836575,-3.43903,3.10338,-2.63162,2.9087,0.219815,2.52675,-3.30735,-2.41954,-2.89761,-2.79474,-1.53546
6.32468,2.06813,-0.982652,6.59609,-0.369205,1.5708,-3.88128,5.9317,-1.16991,4.80931,-4.33993,3.68019,-4.06767,-0.3074,-3.53354,4.62517,3.38361,4.05216,3.9083,2.14727
-4.94757,-1.61782,0.768693,-5.15988,0.288816,-1.22878,3.03619,-4.64015,0.915177,-3.76215,3.39497,-2.87888,3.18199,0.240468,2.76416,-3.6181,-2.64687,-3.16986,-3.05732,-1.67973
-4.44498,-1.45348,0.690607,-4.63573,0.259477,-1.10396,2.72776,-4.1688,0.822211,-3.37998,3.0501,-2.58643,2.85876,0.21604,2.48337,-3.25057,-2.378,-2.84786,-2.74675,-1.5091
-10.5034,-3.43453,1.63188,-10.9541,0.613136,-2.60862,6.44562,-9.85074,1.94286,-7.98679,7.20729,-6.11167,6.75516,0.510497,5.86813,-7.68099,-5.61914,-6.7294,-6.49049,-3.56595
-0.733092,-0.239716,0.113899,-0.764552,0.0427945,-0.182071,0.449879,-0.687542,0.135604,-0.557446,0.50304,-0.42657,0.471483,0.0356306,0.409572,-0.536102,-0.392193,-0.469685,-0.45301,-0.248889
-0.178792,-0.0584639,0.0277786,-0.186465,0.0104371,-0.044405,0.10972,-0.167683,0.0330722,-0.135954,0.122685,-0.104035,0.114989,0.00868988,0.0998897,-0.130749,-0.0956512,-0.114551,-0.110484,-0.0607011
0.769891,0.251749,-0.119616,0.802929,-0.0449426,0.191211,-0.472461,0.722054,-0.142411,0.585428,-0.528291,0.447982,-0.49515,-0.0374192,-0.430131,0.563013,0.41188,0.493261,0.47575,0.261382
6.58635,2.15369,-1.02331,6.86899,-0.38448,1.63579,-4.04186,6.17711,-1.21831,5.00829,-4.51948,3.83245,-4.23597,-0.320118,-3.67974,4.81653,3.5236,4.21981,4.07,2.23611
-0.841153,-0.275051,0.130688,-0.877249,0.0491025,-0.208909,0.516192,-0.788888,0.155592,-0.639616,0.57719,-0.489448,0.540981,0.0408827,0.469944,-0.615126,-0.450004,-0.538918,-0.519786,-0.285576
1.28639,0.420642,-0.199864,1.34159,-0.0750935,0.319489,-0.789423,1.20646,-0.237951,0.978177,-0.882708,0.748522,-0.827334,-0.0625228,-0.718695,0.940724,0.6882,0.824179,0.794919,0.436738
1.17137,0.38303,-0.181993,1.22164,-0.068379,0.290922,-0.718837,1.09859,-0.216674,0.890713,-0.80378,0.681593,-0.753357,-0.0569323,-0.654433,0.856609,0.626665,0.750484,0.723841,0.397686
-10.3025,-3.36886,1.60068,-10.7447,0.601414,-2.55875,6.32239,-9.6624,1.90572,-7.8341,7.0695,-5.99482,6.62601,0.500737,5.75594,-7.53414,-5.51171,-6.60074,-6.3664,-3.49777
1.36678,0.446928,-0.212354,1.42543,-0.0797861,0.339454,-0.838755,1.28186,-0.25282,1.0393,-0.937869,0.795298,-0.879034,-0.0664299,-0.763607,0.999511,0.731206,0.875682,0.844594,0.46403
7.68642,2.51341,-1.19422,8.01627,-0.448697,1.90901,-4.71695,7.20883,-1.4218,5.84479,-5.27434,4.47256,-4.94347,-0.373585,-4.29433,5.621,4.11212,4.92462,4.74978,2.60959
-0.707729,-0.231423,0.109958,-0.7381,0.0413139,-0.175772,0.434314,-0.663755,0.130912,-0.53816,0.485636,-0.411812,0.455171,0.0343979,0.395402,-0.517555,-0.378625,-0.453435,-0.437337,-0.240278
-0.953703,-0.311855,0.148175,-0.99463,0.0556727,-0.236863,0.585261,-0.894445,0.176411,-0.7252,0.654421,-0.554938,0.613367,0.046353,0.532825,-0.697433,-0.510217,-0.611028,-0.589336,-0.323788
3.62294,1.18468,-0.562888,3.77841,-0.21149,0.899795,-2.2233,3.39783,-0.670153,2.75489,-2.48602,2.1081,-2.33007,-0.176086,-2.0241,2.64941,1.93822,2.32118,2.23877,1.23001
-9.93919,-3.25005,1.54423,-10.3657,0.580203,-2.46851,6.09941,-9.32162,1.8385,-7.5578,6.82016,-5.78339,6.39232,0.483076,5.55293,-7.26842,-5.31732,-6.36794,-6.14187,-3.37441
-0.627574,-0.205213,0.0975049,-0.654505,0.0366348,-0.155865,0.385125,-0.58858,0.116086,-0.47721,0.430635,-0.365171,0.40362,0.0305021,0.35062,-0.458938,-0.335743,-0.402081,-0.387806,-0.213065
3.23864,1.05901,-0.503181,3.37762,-0.189057,0.804352,-1.98747,3.03741,-0.599068,2.46268,-2.22232,1.88449,-2.08291,-0.157408,-1.8094,2.36838,1.73263,2.07497,2.0013,1.09954
0.937679,0.306615,-0.145685,0.977918,-0.0547373,0.232883,-0.575428,0.879417,-0.173447,0.713015,-0.643426,0.545614,-0.603062,-0.0455742,-0.523873,0.685715,0.501644,0.600762,0.579434,0.318348
6.76625,2.21252,-1.05126,7.05661,-0.394982,1.68047,-4.15226,6.34583,-1.25159,5.14509,-4.64293,3.93713,-4.35167,-0.328862,-3.78024,4.94809,3.61984,4.33507,4.18117,2.29718
-0.70878,-0.231767,0.110122,-0.739196,0.0413753,-0.176033,0.434959,-0.664741,0.131107,-0.538959,0.486357,-0.412423,0.455847,0.034449,0.395989,-0.518323,-0.379187,-0.454109,-0.437987,-0.240635
-0.046983,-0.0153631,0.00729965,-0.0489992,0.00274265,-0.0116687,0.0288322,-0.0440638,0.00869069,-0.0357261,0.0322392,-0.0273384,0.0302168,0.00228353,0.026249,-0.0343582,-0.0251352,-0.0301016,-0.0290329,-0.015951
-3.55911,-1.16381,0.552971,-3.71184,0.207764,-0.883943,2.18413,-3.33797,0.658347,-2.70636,2.44222,-2.07096,2.28902,0.172984,1.98844,-2.60274,-1.90407,-2.28029,-2.19933,-1.20834
6.0422,1.97576,-0.938763,6.30149,-0.352715,1.50065,-3.70793,5.66677,-1.11766,4.59451,-4.14609,3.51582,-3.886,-0.29367,-3.37572,4.41859,3.23248,3.87118,3.73374,2.05136
-4.26447,-1.39445,0.662561,-4.44747,0.24894,-1.05913,2.61699,-3.9995,0.788821,-3.24272,2.92623,-2.4814,2.74266,0.207267,2.38252,-3.11856,-2.28143,-2.7322,-2.63521,-1.44781
0.851884,0.278561,-0.132355,0.888441,-0.049729,0.211575,-0.522778,0.798953,-0.157577,0.647776,-0.584554,0.495692,-0.547883,-0.0414043,-0.47594,0.622974,0.455745,0.545794,0.526417,0.28922
-4.43492,-1.45019,0.689044,-4.62524,0.25889,-1.10146,2.72159,-4.15936,0.82035,-3.37233,3.04319,-2.58058,2.85229,0.215551,2.47775,-3.24321,-2.37262,-2.84141,-2.74053,-1.50568
-0.0611207,-0.0199861,0.00949619,-0.0637436,0.00356794,-0.01518,0.0375081,-0.057323,0.0113058,-0.0464764,0.0419404,-0.0355648,0.0393093,0.00297066,0.0341476,-0.0446969,-0.0326987,-0.0391594,-0.0377692,-0.0207508
7.26635,2.37605,-1.12896,7.57817,-0.424175,1.80468,-4.45916,6.81486,-1.34409,5.52536,-4.98609,4.22812,-4.6733,-0.353168,-4.05964,5.3138,3.88739,4.65548,4.4902,2.46697
-3.55767,-1.16334,0.552748,-3.71034,0.20768,-0.883586,2.18324,-3.33662,0.658081,-2.70527,2.44124,-2.07013,2.28809,0.172914,1.98764,-2.60169,-1.9033,-2.27937,-2.19844,-1.20785
-0.715021,-0.233807,0.111091,-0.745705,0.0417395,-0.177583,0.438789,-0.670593,0.132261,-0.543705,0.49064,-0.416054,0.459861,0.0347523,0.399476,-0.522887,-0.382525,-0.458107,-0.441843,-0.242754
0.972645,0.318049,-0.151118,1.01438,-0.0567784,0.241567,-0.596886,0.912211,-0.179915,0.739603,-0.667419,0.56596,-0.62555,-0.0472737,-0.543408,0.711285,0.520351,0.623165,0.601041,0.330219
6.56744,2.14751,-1.02037,6.84927,-0.383376,1.63109,-4.03026,6.15938,-1.21481,4.99391,-4.50651,3.82144,-4.2238,-0.319199,-3.66917,4.8027,3.51348,4.2077,4.05831,2.22968
-4.54799,-1.48716,0.706612,-4.74316,0.26549,-1.12954,2.79098,-4.26541,0.841266,-3.45831,3.12078,-2.64637,2.92501,0.221047,2.54092,-3.3259,-2.43311,-2.91385,-2.81041,-1.54407
-3.97253,-1.29899,0.617204,-4.143,0.231898,-0.986621,2.43783,-3.7257,0.73482,-3.02073,2.72591,-2.31153,2.5549,0.193078,2.21942,-2.90507,-2.12524,-2.54516,-2.4548,-1.3487
0.509713,0.166673,-0.079193,0.531587,-0.0297546,0.126593,-0.312797,0.478042,-0.0942843,0.387588,-0.34976,0.296591,-0.327818,-0.0247737,-0.284772,0.372748,0.272689,0.326568,0.314974,0.173051
3.23324,1.05725,-0.502341,3.37198,-0.188741,0.803009,-1.98415,3.03234,-0.598069,2.45857,-2.21861,1.88135,-2.07943,-0.157146,-1.80638,2.36443,1.72973,2.0715,1.99796,1.0977
1.27865,0.41811,-0.198661,1.33352,-0.0746416,0.317567,-0.784672,1.1992,-0.236519,0.972291,-0.877396,0.744018,-0.822355,-0.0621465,-0.71437,0.935063,0.684059,0.819219,0.790135,0.434109
-1.12906,-0.369195,0.175419,-1.17751,0.0659091,-0.280414,0.692872,-1.05891,0.208848,-0.858541,0.774748,-0.656974,0.726146,0.0548759,0.630795,-0.825668,-0.60403,-0.723377,-0.697696,-0.383322
1.19623,0.391158,-0.185855,1.24756,-0.0698301,0.297096,-0.734091,1.1219,-0.221272,0.909615,-0.820838,0.696057,-0.769345,-0.0581404,-0.668321,0.874787,0.639963,0.766411,0.739202,0.406126
-4.7816,-1.56355,0.742907,-4.98679,0.279127,-1.18756,2.93434,-4.4845,0.884477,-3.63595,3.28108,-2.7823,3.07525,0.232401,2.67144,-3.49673,-2.55808,-3.06352,-2.95476,-1.62338
-9.98915,-3.26639,1.55199,-10.4178,0.583119,-2.48091,6.13006,-9.36848,1.84774,-7.59579,6.85444,-5.81246,6.42445,0.485505,5.58085,-7.30495,-5.34404,-6.39995,-6.17274,-3.39137
-4.81029,-1.57293,0.747364,-5.01671,0.280802,-1.19469,2.95194,-4.5114,0.889784,-3.65776,3.30077,-2.799,3.0937,0.233795,2.68746,-3.51771,-2.57343,-3.0819,-2.97249,-1.63312
7.17914,2.34753,-1.11541,7.48722,-0.419085,1.78302,-4.40564,6.73307,-1.32796,5.45905,-4.92625,4.17738,-4.61722,-0.348929,-4.01092,5.25003,3.84073,4.59961,4.43631,2.43736
-11.0502,-3.61333,1.71684,-11.5244,0.645057,-2.74443,6.78119,-10.3636,2.04401,-8.4026,7.58251,-6.42985,7.10684,0.537074,6.17363,-8.08087,-5.91168,-7.07974,-6.82839,-3.7516
1.459,0.477084,-0.226682,1.52161,-0.0851697,0.362359,-0.89535,1.36835,-0.269879,1.10943,-1.00115,0.84896,-0.938347,-0.0709122,-0.815131,1.06695,0.780544,0.934769,0.901582,0.49534
0.435106,0.142277,-0.0676015,0.453778,-0.0253994,0.108063,-0.267013,0.408071,-0.0804839,0.330857,-0.298565,0.253178,-0.279835,-0.0211476,-0.24309,0.318188,0.232775,0.278768,0.268871,0.147721
6.54207,2.13921,-1.01643,6.82281,-0.381895,1.62479,-4.01469,6.13558,-1.21012,4.97462,-4.4891,3.80668,-4.20749,-0.317966,-3.655,4.78414,3.49991,4.19144,4.04264,2.22107
0.437844,0.143172,-0.0680269,0.456634,-0.0255593,0.108743,-0.268693,0.410639,-0.0809903,0.332939,-0.300444,0.254772,-0.281596,-0.0212806,-0.24462,0.320191,0.23424,0.280523,0.270563,0.148651
3.75785,1.22879,-0.583849,3.91911,-0.219365,0.933302,-2.30609,3.52436,-0.695108,2.85748,-2.57859,2.18661,-2.41683,-0.182643,-2.09947,2.74807,2.01039,2.40762,2.32214,1.27581
-4.0397,-1.32095,0.627639,-4.21305,0.235818,-1.0033,2.47905,-3.78869,0.747244,-3.0718,2.772,-2.35061,2.5981,0.196342,2.25694,-2.95419,-2.16118,-2.5882,-2.49631,-1.3715
-3.92766,-1.28432,0.610232,-4.09621,0.229278,-0.975477,2.4103,-3.68362,0.726519,-2.98661,2.69512,-2.28542,2.52605,0.190897,2.19435,-2.87225,-2.10124,-2.51641,-2.42707,-1.33346
1.25973,0.411924,-0.195722,1.31379,-0.0735371,0.312868,-0.773062,1.18146,-0.233019,0.957904,-0.864414,0.733009,-0.810187,-0.061227,-0.7038,0.921227,0.673937,0.807097,0.778444,0.427686
-4.98058,-1.62862,0.773822,-5.19431,0.290743,-1.23698,3.05644,-4.67111,0.921283,-3.78725,3.41762,-2.89809,3.20322,0.242072,2.7826,-3.64224,-2.66453,-3.19101,-3.07772,-1.69094
0.330872,0.108193,-0.0514069,0.345071,-0.0193147,0.0821757,-0.203047,0.310313,-0.0612031,0.251596,-0.227041,0.192527,-0.212798,-0.0160814,-0.184855,0.241963,0.177012,0.211987,0.204461,0.112333
6.77416,2.21511,-1.05249,7.06486,-0.395444,1.68244,-4.15712,6.35325,-1.25305,5.1511,-4.64836,3.94173,-4.35675,-0.329246,-3.78466,4.95387,3.62407,4.34014,4.18605,2.29987
-4.35594,-1.42436,0.676773,-4.54286,0.254279,-1.08184,2.67312,-4.08528,0.80574,-3.31227,2.989,-2.53462,2.80149,0.211713,2.43362,-3.18545,-2.33036,-2.79081,-2.69173,-1.47887
-3.68484,-1.20492,0.572506,-3.84297,0.215104,-0.915171,2.26129,-3.45589,0.681605,-2.80197,2.5285,-2.14413,2.36988,0.179095,2.05869,-2.69469,-1.97134,-2.36084,-2.27703,-1.25103
7.36491,2.40828,-1.14427,7.68097,-0.429929,1.82916,-4.51965,6.9073,-1.36233,5.60031,-5.05372,4.28548,-4.73669,-0.357958,-4.11471,5.38588,3.94012,4.71863,4.55111,2.50043
0.236895,0.077463,-0.0368058,0.24706,-0.0138288,0.0588353,-0.145376,0.222175,-0.0438196,0.180136,-0.162554,0.137844,-0.152357,-0.0115138,-0.132351,0.173238,0.126735,0.151776,0.146388,0.0804271
-4.09977,-1.3406,0.636972,-4.2757,0.239325,-1.01822,2.51591,-3.84503,0.758355,-3.11748,2.81322,-2.38556,2.63674,0.199262,2.2905,-2.99811,-2.19331,-2.62668,-2.53343,-1.3919
-9.54913,-3.1225,1.48363,-9.95892,0.557433,-2.37163,5.86004,-8.9558,1.76635,-7.2612,6.55251,-5.55642,6.14146,0.464119,5.33501,-6.98318,-5.10864,-6.11804,-5.90083,-3.24199
-3.88813,-1.27139,0.60409,-4.05498,0.226971,-0.965659,2.38604,-3.64654,0.719207,-2.95655,2.66799,-2.26241,2.50062,0.188975,2.17226,-2.84335,-2.08009,-2.49109,-2.40265,-1.32004
0.459087,0.150119,-0.0713274,0.478788,-0.0267993,0.114019,-0.281729,0.430562,-0.0849198,0.349092,-0.315021,0.267133,-0.295259,-0.0223131,-0.256488,0.335726,0.245605,0.294133,0.28369,0.155863
0.260179,0.0850768,-0.0404234,0.271344,-0.015188,0.0646182,-0.159665,0.244013,-0.0481266,0.197841,-0.178532,0.151392,-0.167332,-0.0126455,-0.14536,0.190266,0.139192,0.166694,0.160776,0.0883323
-4.41056,-1.44222,0.685259,-4.59983,0.257468,-1.09541,2.70664,-4.13651,0.815844,-3.35381,3.02648,-2.56641,2.83662,0.214367,2.46414,-3.22539,-2.35958,-2.8258,-2.72548,-1.49741
0.922314,0.301591,-0.143298,0.961893,-0.0538403,0.229067,-0.565999,0.865006,-0.170605,0.701331,-0.632882,0.536674,-0.59318,-0.0448274,-0.515288,0.674478,0.493424,0.590918,0.569939,0.313131
6.26522,2.04868,-0.973413,6.53408,-0.365734,1.55603,-3.84479,5.87593,-1.15891,4.76409,-4.29912,3.64559,-4.02943,-0.30451,-3.50032,4.58168,3.3518,4.01406,3.87155,2.12708
1.34215,0.438875,-0.208527,1.39975,-0.0783485,0.333338,-0.823642,1.25876,-0.248265,1.02058,-0.92097,0.780968,-0.863196,-0.0652329,-0.749848,0.981501,0.718031,0.859904,0.829375,0.455669
7.30466,2.38858,-1.13491,7.61813,-0.426412,1.81419,-4.48267,6.85079,-1.35118,5.55449,-5.01238,4.25042,-4.69794,-0.35503,-4.08105,5.34182,3.90788,4.68003,4.51387,2.47998
-5.09773,-1.66692,0.792024,-5.31649,0.297582,-1.26608,3.12834,-4.78099,0.942954,-3.87634,3.49801,-2.96625,3.27857,0.247766,2.84806,-3.72792,-2.72721,-3.26607,-3.15011,-1.73071
-4.32003,-1.41262,0.671194,-4.50542,0.252183,-1.07293,2.65109,-4.05161,0.799099,-3.28497,2.96436,-2.51373,2.7784,0.209968,2.41356,-3.15919,-2.31115,-2.7678,-2.66954,-1.46668
3.57983,1.17058,-0.55619,3.73345,-0.208974,0.88909,-2.19684,3.3574,-0.66218,2.72212,-2.45644,2.08302,-2.30234,-0.173991,-2.00002,2.61789,1.91516,2.29356,2.21214,1.21537
-0.316002,-0.103331,0.0490965,-0.329562,0.0184467,-0.0784825,0.193922,-0.296367,0.0584525,-0.240289,0.216837,-0.183874,0.203234,0.0153587,0.176547,-0.231089,-0.169056,-0.202459,-0.195272,-0.107284
6.91818,2.2622,-1.07486,7.21506,-0.40385,1.7182,-4.24549,6.48832,-1.27969,5.26061,-4.74718,4.02553,-4.44938,-0.336246,-3.86512,5.05919,3.70112,4.43241,4.27505,2.34876
-0.0524312,-0.0171447,0.00814612,-0.0546812,0.00306069,-0.0130219,0.0321756,-0.0491734,0.00969847,-0.0398689,0.0359777,-0.0305085,0.0337207,0.00254832,0.0292928,-0.0383424,-0.0280499,-0.0335922,-0.0323996,-0.0178007
-10.1065,-3.30475,1.57022,-10.5402,0.589968,-2.51005,6.20206,-9.47851,1.86945,-7.685,6.93495,-5.88072,6.4999,0.491207,5.64639,-7.39075,-5.40681,-6.47512,-6.24523,-3.4312
-10.0939,-3.30064,1.56827,-10.5271,0.589235,-2.50693,6.19435,-9.46673,1.86712,-7.67545,6.92633,-5.87342,6.49183,0.490596,5.63938,-7.38157,-5.40009,-6.46707,-6.23748,-3.42694
-4.13914,-1.35347,0.64309,-4.31677,0.241624,-1.028,2.54008,-3.88196,0.765639,-3.14742,2.84023,-2.40847,2.66206,0.201176,2.3125,-3.02691,-2.21438,-2.65191,-2.55776,-1.40526
6.15643,2.01311,-0.956512,6.42063,-0.359384,1.52902,-3.77803,5.77391,-1.13879,4.68138,-4.22448,3.58229,-3.95947,-0.299222,-3.43954,4.50213,3.2936,3.94437,3.80433,2.09015
2.59638,0.849,-0.403394,2.7078,-0.151565,0.64484,-1.59333,2.43506,-0.480266,1.9743,-1.78161,1.51078,-1.66984,-0.126193,-1.45058,1.89871,1.38903,1.66348,1.60442,0.881487
-4.10127,-1.34109,0.637205,-4.27727,0.239413,-1.01859,2.51683,-3.84644,0.758633,-3.11862,2.81425,-2.38643,2.6377,0.199335,2.29134,-2.99921,-2.19412,-2.62764,-2.53436,-1.3924
